vite	1
lef	1
leg	1
cause	17
rattle	1
step	2
be	6
gettin	1
dyin	1
nuver	5
go	11
wuz	38
chambers	1
clean	1
wuth	1
times	2
gran'pa	1
twix	1
at	4
anyways	2
was	3
myself	2
read	1
bleeged	4
letter	3
flung	1
conjure	1
kyarn	5
ever	3
find	1
bow	1
bad	2
aggrivate	1
sence	1
arter	4
years	1
riff	1
bowl	1
say	24
dout	1
see	14
marse	34
teck	7
he	137
kilt	1
wrench	1
gits	1
toiler	1
mighty	7
egg	1
nowhar	2
whole	1
good	5
studyin	1
den	16
mr	7
havin	1
arabic2digit	10
pleasure	1
since	1
gret	8
wait	1
done	25
pocket	1
whetstone	1
gentmens	1
buse	1
twuz	5
bread	1
ax	10
miles	1
fall	1
eyes	1
mammy	1
second	1
year	1
maybe	2
caged	1
we	11
sont	3
for	15
else	1
full	1
dyah	9
kiss	2
sto	1
darker	5
gol	1
coon	1
whup	3
dem	3
meek	5
anybody	1
buy	2
didn	4
wud	3
settin	2
clamped	1
gardener	1
lookin	1
ev'ything	2
women	1
shet	1
name	1
weared	1
land	3
houses	1
propernoun	7
holler	1
walk	3
sort	8
edinburg	12
foolin	1
twarn	1
whet	1
doin	2
older	2
wouldn	4
puppy	1
mo	4
mos	2
tote	1
prowlin	1
seventy	1
patient	1
lead	1
meet	2
road	2
sutney	13
breck	2
breshed	1
had	17
left	1
sweet	3
he'll	4
darkness	1
fixin	1
hands	2
wife	1
an	166
skeered	2
keep	2
kercumber	1
g'wine	1
hickory	1
sprinciple	1
barn	2
eve	1
s'pose	2
coffin	1
harnts	1
which	2
o	17
marter	1
worry	1
sea	1
business	1
horse	1
edmurg	1
miss	12
herself	1
drawed	1
supter	1
do	13
marry	3
hand	5
how'd	1
ginst	2
ready	1
hongry	1
now	6
de	81
death	2
moufful	1
stonished	1
fine	3
ple	1
well	12
totin	1
alterate	1
nights	2
writin	1
sep'n	1
kickin	1
mens	1
her	35
woman	2
bright	1
used	2
walked	1
back	9
same	2
roun	5
dram	1
while	1
f	1
forester	1
about	1
buckle	1
p'intment	1
any	2
eat	1
torectly	4
tyah	1
man	5
sick	1
anxiouser	1
run	2
white	1
lotte	2
reched	1
leetle	3
al'ays	2
wherr	1
logs	1
poppin	1
plenty	1
letters	1
best	1
anxious	1
pond	1
answer	1
die	5
nog	1
filly	1
notify	1
tiful	1
who	3
freeze	1
foolishness	1
laughin	1
gittin	3
nigh	1
pinter	1
skinned	1
ar	1
rum	1
nom	1
tell	28
less	1
died	1
he'd	5
promise	2
long	12
chile	1
far	1
loud	1
nurr	4
cold	3
rascallion	1
suppose	1
put	5
rest	1
glad	1
beau	1
fool	1
d	1
west	1
ole	22
heself	3
offde	1
faithful	1
gord	6
off	8
soun	1
you'll	1
fire	1
fo	1
today	1
way	10
heart	1
bosom	1
home	7
cotch	1
bed	2
reveller	1
thing	3
hall	1
call	3
let	1
forgit	1
bes	2
rain	1
gulf	1
tempt	1
help	1
cler	1
couldn	3
grievin	1
either	1
would	3
on	17
won	1
one	5
day	5
shut	3
y	2
planks	1
coat	1
some	8
ve'y	2
een	1
pin	2
college	1
fat	1
beat	4
like	13
mornin	3
chimley	2
clustered	1
chins	1
breckin	1
took	1
weepin	1
ought	1
upped	1
challenge	1
kitchen	1
could	2
knock	1
kill	2
farst	1
did	5
feelin	2
dog	1
bout	10
co'se	3
and	3
whig	1
dat	62
up	13
locofoco	1
stan	1
next	7
whar	8
from	6
togurr	1
washhouse	1
em	7
kin	3
mean	1
fault	1
speak	1
pictures	1
nuther	1
milk	1
big	4
greenhouse	1
warn	9
knowed	2
ap'ons	1
nobody	8
agin	2
stop	3
ceivin	1
dee	37
uhc	1
tablecloths	1
mad	1
table	4
laugh	1
as	18
jes	14
lion	1
pieces	1
mill	1
evil	1
rid	1
constant	1
fixed	1
cuss	2
show	1
bonny	1
office	2
know	17
heah	4
till	2
tas'e	1
mouf	2
not	2
shake	1
evenin	1
begin	1
disap	1
to	64
e'vy	1
sometimes	1
how	4
get	1
seed	1
hug	2
flowers	1
think	1
wistful	1
ef	16
chink	1
s'prised	1
it	18
nat	1
hi	3
walkin	1
hopin	1
mam	1
treat	1
satisfied	1
christmas	5
spend	2
by	7
better	3
pay	2
superintend	1
house	6
wurrms	1
cut	1
thought	2
drappin	1
comin	1
light	1
torment	1
too	7
feared	2
boy	1
speerits	1
carpenter	1
wonder	1
wood	1
sleep	2
own	3
damas	1
chany	1
b'lieve	1
zerves	1
callin	1
soned	1
didn't	1
missis	1
sho	7
grewjou	1
in	32
befo	3
come	16
feel	1
twixt	1
two	3
bust	2
marster	13
straughted	1
dust	1
todes	1
wull	2
hard	2
personalname	57
runnin	1
set	8
hinst	1
nur	1
dlers	1
signication	1
crow	1
huttin	1
baptize	1
nough	2
cheers	1
black	1
skittish	1
dimplin	1
faced	1
breeches	1
cup	1
tup	1
tun	2
lec	1
days	3
gent'men	1
free	2
mus'n	1
don't	2
cryin	1
senator	1
balanced	1
gi	5
disapp'int	1
out	15
cowhide	1
mine	5
dance	1
looked	1
lie	2
keer	1
hyah	1
gal	5
jaw	1
each	1
presney	2
galloped	1
much	3
answerin	1
even	2
why	1
alone	1
dead	1
nem	1
arms	1
cousin	1
little	1
foot	1
deah	1
rooms	1
ain't	2
sense	2
spurred	1
tions	1
goes	1
tryin	1
riveted	1
look	5
yard	2
tremble	1
failin	1
cool	1
womens	1
ridin	1
some'n	2
him	46
fence	1
skoripin	1
grieve	1
handle	1
arn	1
room	3
tunned	1
squirmin	1
paper	1
skeerin	1
nominated	1
stilyuds	1
umm	1
hawgs	1
a	34
stracted	2
silver	2
clabberish	1
mightily	2
wid	16
weddin	1
strandeliers	1
nuttin	7
hat	1
huntin	1
know'd	1
ain	31
spectin	1
write	2
all	21
away	1
right	4
crowin	1
hit	12
m	1
me	41
sweetheart	1
plantation	1
oudacious	1
night	6
gaged	1
save	1
parties	1
supper	2
placename	1
foots	1
niggers	4
lawn	1
wen	1
ap'on	1
gwine	16
you	24
been	7
horsewhip	1
git	13
le	2
scandalous	1
gent'mens	1
nor	1
over	5
sell	1
peepin	1
braxton	3
solemn	1
fust	1
anyhow	1
honey	1
round	1
skoripins	1
jest	1
lections	2
blood	1
poke	1
dis	3
cornder	2
tender	1
river	3
tole	1
nigger	6
arterward	1
able	1
heaviest	1
willin	2
perrify	1
bouten	1
fyah	2
across	1
vote	5
haly	4
after	4
buil	1
overlook	1
yes	1
most	3
pass	3
minute	2
baitgode	1
tricked	1
hut	1
fid	1
hoi	1
finally	1
so	22
onder	2
bacon	1
politics	1
i	86
hate	1
went	4
oh	5
things	2
is	4
shakin	1
anything	1
horses	1
mistis	8
young	2
my	13
lean	1
fiddle	1
down	6
jedge	2
fond	1
confirmation	1
piece	1
box	1
place	1
comp'ny	1
tarry	1
chickens	1
natchel	1
cry	1
voice	1
pester	1
mixed	1
but	22
got	26
squealin	1
old	2
what	10
strings	1
pa	3
aunt	4
wrap	1
want	1
honger	1
faces	1
snortin	1
talkin	1
ring	1
gin	1
folks	3
lected	2
teach	1
of	5
sich	3
stock	2
wheat	1
time	4
urr	1
dinin	1
unc	11
part	1
soon	2
high	2
ontwist	1
ride	1
stept	1
she	39
pologizee	1
lonesome	2
i'd	4
saw	1
arabic1digit	1
lay	1
spen	1
conjured	1
corn	1
rage	1
or	6
suh	4
cross	2
hunderd	1
char	2
impident	1
collar	1
don	5
whelps	1
no	7
arfter	1
lies	1
tomorrow	1
douten	1
fringe	1
weather	1
sorry	1
when	13
shop	1
water	1
