life	4
laugh	1
as	18
off	5
is	2
jes	27
gravy	2
want	1
supplied	1
cause	17
mill	1
be	2
reasonable	1
cookin	1
scufflin	1
southern	1
arabic2digit	10
nuver	5
snowdrift	1
dash	1
wuz	51
member	1
maybe	1
know	17
heah	9
mouf	1
settin	1
stroy	1
evenin	1
nigger	3
anyways	2
myself	1
to	71
washin	1
yuck	1
tables	1
baiggin	1
huccome	1
penter	1
merry	1
not	7
keerin	1
misseltow	1
longst	1
after	2
kyarn	7
ever	4
clappers	1
lantern	1
pillow	1
lirium	1
b'lieve	1
bein	1
think	2
wistful	1
ef	9
sence	2
nig	2
proud	1
urr	3
it	21
less	1
bowl	2
hi	1
say	28
nog	1
see	13
marse	31
only	1
christmas	3
by	9
better	2
teck	4
he	102
love	2
feed	1
house	6
mutton	1
noticin	1
pick	1
pitch	1
parcel	1
saddle	2
deeself	2
thought	1
nobody	2
dyin	1
hyah	1
em	11
mighty	5
comin	2
wrop	1
egg	1
cravin	1
five	1
ain	23
feared	1
sho	2
carpenter	1
goodbye	1
pledge	1
good	1
den	27
boys	1
shop	3
layin	5
longer	1
tas'e	1
begin	3
gret	7
wind	1
drink	1
wash	2
done	22
per	2
twill	1
powerful	1
ice	2
dark	1
study	1
in	39
yaller	1
befo	1
tall	1
natchelly	2
buck	1
gone	4
twuz	11
abide	1
come	18
ax	2
whuppin	1
sop	2
fall	2
bust	2
eyes	6
plead	1
romannumeral	1
swing	1
foots	2
gittin	1
crossin	1
we	16
below	1
hard	1
sont	1
ev'ybody	2
onst	1
personalname	76
for	24
smooth	1
else	1
togerr	2
dyah	21
trouble	1
spec	1
rein	1
hinst	1
feel	1
darker	2
nigher	1
mo	4
big	3
dem	1
meek	4
anybody	1
steppers	1
wud	2
upstairs	1
hern	1
uc	1
nough	4
ferry	1
mun	1
black	1
started	1
wropped	1
at	5
lookin	4
grinnin	1
shout	1
chutch	1
coaxin	1
dollars	1
lively	1
ev'ything	2
down	16
mornin	1
tuckeys	1
name	5
angel	1
providence	1
timid	1
myah	4
prayin	1
standin	5
free	1
weepin	1
his	2
don't	2
propernoun	5
told	1
cryin	2
help	4
gi	2
out	25
you'll	1
eechchin	1
chune	1
stay	3
mine	1
dance	1
sort	2
edinburg	11
tain	1
lie	3
keer	2
time	8
byah	1
whiskey	2
gal	2
low	4
rejourned	1
ermember	1
dee	38
whole	4
bank	2
presney	2
wouldn	1
washed	2
glasses	1
feets	1
much	3
evybody	1
sateful	1
last	2
face	9
mos	4
dead	6
berry	1
pitchin	1
dram	1
body	1
kitchen	2
arms	2
holler	2
hadn	1
print	1
ago	1
foot	3
ole	3
lead	1
bleeged	1
send	1
he'll	1
sutney	5
how	5
ruinin	1
callin	2
had	13
lunge	1
tryin	1
weaker'n	1
horse	2
sweet	1
do	9
rigid	1
outdone	1
us	3
well	9
strain	1
saddlers	1
look	6
was	1
fill	1
los	1
warm	1
an	207
skeered	2
swimmin	2
keep	3
some'n	1
tossin	1
him	26
frock	1
pending	1
curiousome	1
picked	1
sycamore	1
room	6
tunned	3
mistake	1
stran	1
the	1
which	2
o	21
noige	1
two	3
bring	2
tired	1
servants	2
gobletful	1
did	4
herself	1
rapid	1
ligion	2
side	2
nail	1
drap	1
marry	2
hand	1
a	41
knowed	1
ready	1
figgers	1
crotch	1
hongry	2
drapt	4
form	1
de	119
larnin	1
wid	16
heart	1
try	1
fine	4
nuttin	5
wuth	1
bark	1
heselt	1
totin	1
count	2
al'ays	2
sleep	1
car	1
eller	2
date	1
away	1
right	10
hit	13
shufflin	1
talkiri	1
way	10
me	32
skiff	1
mens	5
her	33
plantation	1
university	1
arabic3digit	1
wonder	1
back	11
night	3
bow	1
roun	3
searched	1
commodate	1
while	5
placename	1
regional	1
b'ilin	1
f	1
mon	1
forester	1
niggers	2
late	3
yit	1
home	2
mr	8
upsteairs	1
constant	1
gwine	14
you	11
lungin	1
been	2
earnest	1
torectly	1
git	13
hollered	2
le	1
angeles	1
books	1
spressly	1
man	1
rockin	2
playin	2
quiet	1
lanterns	1
ma	1
limb	2
holdin	1
sleepers	1
white	7
whimper	1
spell	1
over	4
roarin	1
arabic1digit	2
braxton	5
leetle	3
