lightly	1
an	26
quilted	1
muzzle	3
heads	1
visionary	1
foremost	2
weakened	1
perceived	1
vengeful	1
fashion	3
shots	1
sore	1
till	8
clearly	1
arrived	1
guidance	1
colonists	1
np^he	1
terrain	1
several	6
resolve	2
score	4
appetising	1
awakened	1
them	39
occupied	1
alone	3
missing	1
remain	1
blaze	2
african	2
thunder	3
thought	7
apprehensively	1
may	4
dismounting	3
double	1
nature	1
pleasant	2
venomous	2
deliberation	2
thither	2
readiness	1
proved	3
became	2
riveted	1
fire	7
loudest	1
rare	1
start	4
imagined	1
shock	2
salt	1
snuffbox	1
zig	1
legs	2
helping	1
part	4
scale	1
still	27
below	3
only	15
had	126
anticipating	1
climes	1
straight	1
doubt	6
signal	1
explanation	2
instant	5
every	4
miraculously	1
such	14
discharged	2
panting	1
hissing	1
calm	1
mystification	2
before	22
hunters	3
attack	2
fill	2
passing	3
torturing	2
account	8
questioning	1
promise	1
brother	5
sausages	1
jaws	1
delay	4
aimed	1
exchanged	1
branch	1
drawn	3
lions	1
contra	1
dropped	4
highly	1
spring	1
inhabit	1
rarely	2
assistance	1
deigning	1
slept	2
agony	2
yet	11
compost	1
dipev	1
cause	1
wagons	4
full	6
succeed	1
caution	1
cheerful	1
level	4
acacias	1
inorstians	1
prairie	1
arose	1
beef	2
restored	2
sure	3
make	12
pots	1
barely	2
puzzling	1
buff^do	1
interrogated	1
grass	12
greater	4
joyful	1
news	1
two	12
skeletons	1
mule	1
puzzle	1
butting	1
did	14
rammed	1
noise	2
close	6
mind	2
hounds	4
fiercer	1
scream	1
providential	1
racket	1
idea	1
despairingly	1
parted	2
cold	2
finding	1
weed	1
discredit	1
pict	3
bound	1
fine	1
districts	1
mangled	1
recurred	1
uttered	2
flash	1
invisible	1
astride	1
hanging	1
extracted	1
neither	6
sighting	1
besides	5
affinities	1
owed	1
comprehension	1
shortest	1
vice	1
occasion	1
tlicm	1
humanity	1
personalname	27
poured	1
at	52
hope	3
piggledy	1
flew	1
elevated	1
alongside	1
cloven	1
through	5
distance	4
state	2
alternatives	1
affair	1
inspection	1
accompaniment	3
acted	1
seemingly	2
yesterday	1
spotted	2
cobra	1
selvedge	1
averted	1
ah	1
sweeter	1
congratulations	1
kind	4
parting	1
tumble	1
thrust	1
pieces	1
dozen	2
though	10
guileless	1
di	1
her	2
learning	1
fires	1
added	3
lion	7
summit	1
kick	1
along	9
craned	1
efforts	2
alarmed	1
promising	1
results	1
horseman	1
smoke	2
interrogating	1
described	1
humiliating	1
armfuls	1
cumulous	1
dream	3
lying	4
contemplating	1
worse	1
happened	1
say	1
heavy	2
venaticd	1
raising	2
knot	1
roers	1
ones	1
red	3
striking	2
height	1
chagrin	1
sister	1
felt	1
guiding	1
ticklish	1
mexicans	1
threatening	2
deprive	2
thenceforth	1
poor	2
intended	1
making	5
collect	1
emigrants	1
fly	3
changing	2
unexpectedly	1
karoo	1
pain	2
unsolved	2
exclaimed	1
skull	1
thirst	1
mockingly	1
sun	8
ran	1
roused	1
croup	1
moonlight	1
rider	1
unearthly	2
pitched	1
dry	4
circumstance	1
wind	1
aurora	1
tempting	1
receive	2
climbing	1
crouched	1
surrounded	1
projected	1
quarry	1
pictd	1
prudent	1
trough	1
swish	1
inland	1
am	2
lips	1
river	4
puzzled	2
discovery	1
steed	6
mii	1
minutes	1
trained	1
preferred	2
trouble	3
spurring	1
me	3
yoke	1
themselves	4
tracking	2
made	14
serpent	1
target	1
pxplanations	1
hastily	2
off	19
cutting	2
wash	1
closed	1
instantly	4
utilised	1
which	46
feet	3
hayrick	1
attention	1
vaulting	1
quite	1
kill	1
