an	26
declared	1
heads	1
enim	1
ancs	1
susfered	1
imagination	2
superstition	2
support	1
arrived	5
colona	3
twenty-eighth	1
rdliques	1
several	3
placed	1
to?wisli	1
houses	1
diligence	1
worldly	2
con	1
directions	1
occupied	1
portraits	5
alone	1
profusely	1
remain	1
and'the	1
positionsof	1
thought	2
cinam	1
tribute	1
sp^ospero	1
engage	1
duties	1
nature	6
token	1
future	1
seems	2
frequently	1
prince	6
tilings	1
jw	1
alba	1
fire	1
under	6
viz	7
shock	2
prize	2
amongst	4
queen	2
it.fboujw{jfcj^	1
sonnets	1
embraces	1
still	2
consort	1
character	2
only	4
accommodations	1
poets	1
need	1
quam	1
doubt	1
introduced	1
usher	1
revulsion	1
every	8
jo	1
treasures	2
before	2
fill	1
passing	3
account	3
magno	1
brother	3
dignity	2
n*firsti.isiv8fii	1
vest	1
6th	1
francisco	6
chief	1
cell	1
irresistible	1
pencils	1
suit	1
chapels	1
bestow	2
putting	1
posterity	1
assistance	1
rrraximus	1
early	1
jennet	1
yet	3
obedience	1
relievo	1
appointment	1
edicts	1
full	3
traditional	1
billa	1
andria	1
tyre	1
sarto	1
pofadas	1
arabicprice	1
pictor	4
phfr«	1
•irafaiable	1
regios	1
fu	1
make	1
fee	1
away	1
distinguishing	1
filly	1
november	1
journeymen	1
antecedent	1
andalusian	1
two	6
admirable	2
discovery	1
ori	1
did	9
rouse	1
perspective	1
application	2
far	1
accompanied	1
mind	4
workmanship	1
docility	1
sketch	1
cases	1
stately	1
prosperity	3
new	4
painted	11
compositions	1
manu	1
dif	1
predicted	1
five	2
finding	2
household	1
bate	1
produce	1
velasco	1
service	2
town	1
provide	1
manes	1
entry	1
proofs	1
instance	1
thetn	1
occasion	2
orders	4
medal	2
theory	1
sung	1
at	44
*m*he	1
elevated	1
critical	1
emulation	1
unshaken	1
ancient	2
through	8
distance	1
state	1
galleries	1
ana	1
year	17
demands	2
arcos	1
ca	1
likewise	1
lament	1
design	1
reputation	1
affords	1
signalised	1
devotion	1
congratulations	1
edict	1
visited	2
tattered	1
pagan	1
credit	1
that.at	1
transmitted	1
ducats	5
di	2
similitude	1
portraitures	1
feast	1
caressed	1
added	3
summit	2
each	1
splendour	1
not	20
commission	2
efforts	1
exceed	1
bloody	1
mdclx	1
ingratitude	1
date	1
embarked	2
cap	3
july	4
swells	1
kings	1
serent	1
repairing	1
œ	1
considerable	2
portion	1
honour	4
alt	1
antique	3
armed	1
elogium	1
ones	1
red	2
striking	1
fortune	5
merit	2
unremitting	1
meritorious	2
felt	1
many	11
caliph	1
generally	1
follows	2
dispatched	1
extraction	2
sexes	1
gan	2
fotrnt	1
joined	1
act	1
guzman	4
landed	2
talents	3
labour	1
thettip	1
tf&'^kfii	1
exclaimed	1
natus	1
concltfdin^	1
offer	1
disgust	1
earnestly	1
preparative	1
superiority	1
edifice	1
traces	1
osfice	2
assisted	1
seller	1
thus	5
splendid	3
banistimentii	1
undoubtedly	1
consolation	1
majesty	1
receive	1
dominion	1
iburning	1
gracious	1
scruple	1
^nibb	1
prudent	1
form	2
river	1
hdperisstas	1
buried	1
comitas	1
fun	1
specifically	1
steed	1
rose	1
barcelona	1
richly	2
processed	1
coeval	1
extreme	1
made	18
struck	2
access	1
demagogues	1
dollldand	1
passions	1
disobedience	1
adherent	1
quez	4
wares	2
her	4
style	4
soon	2
gardens	1
tempted	1
