an	59
avenues	1
declared	1
nobody	4
perceived	1
emotions	1
fashion	2
possess	1
purple	2
acadia	1
manage	1
muzzles	1
rent	1
gazed	1
colonists	2
wine	1
houses	3
foremost	1
vicissitudes	1
directions	1
portraits	6
thou	2
alone	1
unsuspicious	1
blaze	3
thought	18
kind	5
duties	3
curse	1
enraged	3
throw	2
pleasant	1
seems	2
ruddy	1
ingredients	1
pleasanter	1
settlers	1
became	6
stationed	3
aristocratic	2
speeches	1
legs	5
treasured	1
part	6
whithersoever	1
children	16
treat	1
need	5
slightest	2
distinctly	2
ice	2
hill	6
byles	1
talked	3
every	12
conspicuous	1
brethren	2
fought	4
tables	1
heed	1
patience	1
encouraged	1
leisure	2
passing	1
account	5
headquarters	2
promise	1
arrows	1
dignity	2
powerful	3
later	1
chief	27
drawn	1
lower	2
reply	3
townhouse	1
holiday	1
putting	2
speech	1
pound	1
show	5
obedience	3
brave	3
pricking	1
merry	2
defended	1
weapons	2
series	1
bandaged	2
arabicprice	2
wharf	7
barrels	1
resumed	3
fitly	1
sure	1
playfully	1
influenced	1
joy	1
kindled	3
ruler	1
walk	3
news	3
generals	4
whence	1
huzzas	1
noise	2
successful	1
hatred	1
fiercer	2
utterly	3
stately	3
suspected	1
idea	3
consisting	1
cold	2
balcony	3
visage	2
lap	1
dust	4
gifted	1
parties	2
flash	1
lieu	1
town	25
hanging	2
neither	1
stormy	1
remain	2
embroidered	3
residence	2
rumours	1
members	1
poured	1
at	110
hope	4
walls	4
sending	1
shocked	1
quietly	1
battles	1
through	14
state	11
principal	2
inferior	1
scissors	1
louder	1
acted	4
spoken	2
besiege	1
reputation	1
cradle	1
guarded	1
parting	2
lighted	4
paying	2
nature	2
fires	1
summit	1
quivered	1
each	2
loyal	1
glittered	2
not	95
connected	3
efforts	1
dwelled	1
clattering	2
embarked	2
described	3
cap	1
july	2
regiment	4
dream	7
kings	3
afraid	2
nose	1
say	4
portion	1
exactly	1
forward	3
interposed	1
spectacle	1
sake	4
knit	1
felt	14
got	1
congress	7
threatening	1
suspense	1
joiner	1
making	2
joined	1
fabulous	1
act	14
proved	3
haughty	2
talents	1
pen	1
gale	3
garden	1
sacrilege	1
main	1
skull	1
exhausted	1
think	12
charge	1
native	6
fountain	1
accounts	1
money	1
splendid	3
arrested	1
majesty	2
imagined	2
empire	1
argument	1
delicate	1
spirits	2
beat	1
worthy	1
sparks	2
arriving	1
am	5
lips	7
river	2
discharge	3
puzzled	1
foolish	1
rose	2
gentleman	8
pavements	1
richly	1
me	11
reveal	1
doctored	1
clearer	1
pitt	1
blazing	1
submit	1
pitcairn	1
hastily	2
prospect	1
heighten	2
delusion	1
meditate	1
foresaw	2
peep	3
because	15
amused	2
afflicted	3
foot	2
pollute	1
quite	4
mantelpieces	1
door	5
amounted	1
done	10
still	12
revolution	11
command	3
aroused	1
former	2
southward	1
gleaming	1
times	7
wheelbarrow	1
only	10
formerly	2
bar	2
dr	1
carried	1
pointing	1
hide	1
rotten	1
arm	3
instructed	1
make	13
providence	1
administered	1
having	4
cudgels	1
counsel	1
acquainted	2
share	3
rid	2
solid	1
destined	1
rattling	1
sweep	1
martial	1
states	1
law	1
fury	2
elbow	3
landed	3
handsome	2
bestowing	1
manuscript	1
caterpillars	1
passage	2
letters	2
trouble	3
proceed	1
hand	10
scene	6
relate	1
deserves	1
immortality	2
telling	1
eyes	21
earnestness	1
scenes	1
round	3
officers	21
out	22
representative	1
forces	1
heavily	1
proudly	2
way	5
bookcase	1
university	2
disquietude	1
jokes	1
hutchinson	33
otherwise	1
summer	3
bering	1
open	4
built	1
looked	15
misfortunes	1
mansion	5
crowd	9
feeling	1
related	2
threadbare	1
shed	5
known	8
pained	2
sport	1
guardhouse	1
expressions	1
noble	2
regarded	2
gilded	2
hancock	11
volumes	1
tremble	2
laughed	1
contended	1
prospects	1
conscientious	1
reclining	1
kinds	1
echoes	1
eyesight	2
settled	1
turned	7
fellow-creatures	1
temple	6
labours	1
romannumeral	8
servants	1
stories	7
caused	2
told	10
words	5
chin	1
domestic	2
us	13
anywhere	1
cropped	1
composed	2
lobster	1
evening	17
thoughtfully	1
renown	1
conducive	1
anticipate	1
exchanged	1
sound	7
nap	1
fourteen	1
impressed	1
occur	1
rankling	1
sorrowfully	1
brother	8
scorn	1
spend	1
revolutionary	5
blue	4
redcoat	2
candles	2
effort	1
jaws	1
ministry	2
wonder	2
beside	2
earl	3
curls	1
scorned	1
lingering	1
orators	4
province	10
doing	2
alas	4
riddle	1
shouted	6
sir	16
length	1
burke	2
disguise	1
american	11
propernoun	7
youth	3
began	13
inclined	1
embarkation	1
moments	1
sin	1
drove	1
mobs	2
meditating	2
constitution	1
fireplace	1
smile	1
success	2
desecrate	1
pruned	1
these	25
yonder	1
nobles	1
responsibility	1
regard	1
must	21
amendment	1
researches	1
top	1
fortnight	1
measures	2
ride	1
decisive	1
more	38
fears	1
fists	1
thousandfold	1
see	15
trotted	1
rage	2
wolf	1
descendant	2
question	1
pillow	1
bringing	1
begin	1
showed	4
incensed	2
committed	3
white	6
transformed	1
muskets	6
grey	1
things	8
immense	3
came	13
stuffed	2
this	72
afterward	6
myself	1
ago	2
whole	12
sculptor	1
drowned	1
haughtily	1
strange	3
drink	1
princeton	1
disconsolate	1
leave	6
tiles	1
cannon	3
easy	3
satisfactorily	1
dreams	2
wounded	1
rascals	2
arbitrary	1
shelter	3
peaceable	1
supplies	1
hung	2
almost	10
gladly	1
mandate	1
assault	2
hadst	1
doings	3
burst	1
lords	1
sitting	3
declaration	3
speaking	2
recourse	1
advantage	1
progress	1
allegiance	1
dead	2
teeth	1
drooped	1
arabic4digit	21
flow	1
disobey	1
hostile	1
decide	1
inconsiderately	1
prey	1
magnificent	1
ambitious	2
name	15
silent	2
salutation	1
token	1
arrival	2
reviled	1
the	1310
enterprise	3
person	4
energy	1
misguided	2
high	13
stick	2
commander-in-chief	2
carved	3
friends	13
readers	1
precious	3
forefathers	4
flowing	1
protect	2
path	1
discontent	1
solitude	1
let	7
glimmered	1
twilight	1
depriving	1
without	16
peeped	1
stretch	1
land	3
arctic	1
boasting	1
triumph	1
guardroom	1
firm	1
older	1
mode	1
rattlesnake	2
appointed	4
h	1
soul	1
sentinels	3
hear	7
seem	3
objects	1
clapping	2
confused	2
tyrant	2
funeral	1
elected	2
ward	1
icebound	1
difficulties	1
legislature	1
anathemas	1
seventy	1
qualities	3
barracks	3
examine	1
tales	1
adopted	1
grim	2
supposed	3
served	3
broke	4
rend	1
snowballing	1
unsteady	1
firmly	1
remainder	1
hundred	7
step	3
habit	2
well-known	1
slaughtered	1
wrong	8
subjects	1
firelight	2
spectacles	3
nosed	1
insurgents	1
repeal	2
fleet	1
curiosity	2
tears	3
moon	1
pleased	2
cellar	1
agitated	1
prepared	1
rude	1
powdered	2
recognised	2
rejoiced	1
silenced	1
unshaped	1
british	51
troubles	2
boyhood	1
drum	3
send	2
uncomfortable	1
descendants	1
movements	2
men	58
rapt	1
sickness	2
true	10
opinion	3
dim	2
hurrah	1
deemed	1
britons	1
duty	4
army	22
features	1
report	1
ing	1
fence	1
elm	1
pardon	1
naturally	3
organ	2
impression	2
forgot	1
bewilderment	1
respect	4
guess	1
double	1
gained	2
house	25
trod	1
captured	2
awe	2
cotton	2
gush	1
puritan	3
society	3
laid	3
younger	2
loyalists	1
forgive	1
believe	1
young	13
worthily	2
ears	5
faint	2
melted	1
places	1
tenanted	1
look	8
enemy	5
apprenticeship	1
slaughter	2
liberty	17
utter	4
circle	2
illuminated	1
rhode	1
fancy	4
deep	3
enterprises	1
protection	2
sudden	1
earth	3
does	2
decks	1
threatens	1
footsteps	1
her	42
battle	8
scandalised	1
yourself	1
grief	1
help	4
never	22
faces	5
then	22
household	1
justified	1
remark	2
gauge	7
gnashing	1
sideways	1
filled	2
unclosing	1
festivals	1
shrill	1
scheme	2
favourite	1
phipps	1
eve	1
glorious	2
confidence	1
cleared	1
aught	1
curses	1
acknowledge	2
mr	22
dispensed	1
hurrying	2
battery	2
friend	14
drearier	1
last	16
awaited	2
pointed	2
rested	1
scarcely	3
keeper	1
incline	1
defence	5
uniform	1
growing	1
delighted	1
warn	1
listen	2
physiognomy	1
uttered	3
recalled	1
fever	1
tigers	1
no	46
correctness	1
shade	3
rheumatism	1
courtier	1
curious	1
assented	1
whitened	1
removed	1
motions	1
regrets	1
lumps	1
departed	5
hotheaded	1
ashamed	1
occasionally	1
gentlemen	2
wanted	2
space	1
exiles	2
shoulder	3
conquer	1
sentinel	6
unburied	1
hall	6
seek	2
forgiven	2
streaming	1
inflicted	1
tree	16
unfrequently	1
trampled	1
necessary	3
asleep	1
hem	2
councillors	1
use	5
that	205
talking	2
what	35
feelings	7
strict	2
suitable	2
further	2
enclosed	1
awoke	1
promising	1
inhabitants	10
contained	2
buff	1
beyond	5
concourse	2
welfare	1
itself	6
capacious	1
bones	1
flood	1
dwelling	1
ascertained	2
wagging	1
branches	2
light	7
king	62
forelegs	1
indian	5
thousand	8
order	11
trumpet	4
sabbath	1
spacious	1
hallowell	2
breasts	4
outward	1
lessons	1
block	1
earnestly	2
ves	1
situated	1
provided	4
exposed	1
filling	1
sixpence	1
appearance	4
remarkable	4
witchcraft	1
yankees	1
powdering	1
girl	3
profession	1
in	293
joints	1
religious	1
fellow	1
days	10
bookbinder	1
entering	1
country	26
tenderness	1
windows	4
engenders	1
loud	1
remembrance	1
ascended	1
mint	1
sobs	2
change	1
gruff	1
eight	6
moreover	2
polite	1
biographical	3
governor	27
dispute	3
supremacy	1
sigh	1
footstool	1
affair	3
delegates	1
solitary	1
narrative	6
reflections	1
gates	3
labourers	1
why	6
encounters	1
child	7
lived	3
shown	2
earliest	1
portrait	6
since	9
meetings	2
limits	1
royalists	2
zealous	1
school	2
civil	2
debts	1
found	15
wide	3
inflexible	1
likewise	10
written	2
cannons	1
melancholy	2
schoolmaster	1
dislike	1
characteristics	1
jury	1
forbidden	1
tea	14
wrath	3
latter	1
old	71
bombardment	1
weary	3
military	4
master	1
killed	3
backs	1
agency	1
my	33
teach	2
lolling	1
road	2
wig	9
memory	3
horseback	1
livelier	1
again	13
rain	1
struggled	2
three	9
noblemen	1
knight	1
overspread	1
campaigns	1
winter	2
reading	2
volume	2
wives	1
toss	1
too	16
bottle	1
their	100
observed	12
embers	1
kindred	1
those	19
expense	2
smashed	1
strong	3
unambitious	1
saying	1
wherever	1
midst	6
servant	1
cushion	2
sorely	1
conducted	1
crown	5
wiser	1
recruits	1
partly	1
dreaming	1
one	47
thoughtful	1
else	3
usual	2
attained	2
accustomed	2
studious	2
dismissed	2
across	7
refuge	1
fash	1
dismiss	1
feathered	2
pacing	3
leaned	3
strength	1
preached	1
shared	1
ideas	2
reminded	1
laughing	1
storming	1
palace	1
pilasters	1
event	6
quantity	1
bayonet	2
reverenced	1
ridiculous	1
cargoes	2
contributed	2
morning	6
has	6
prepare	1
lasting	1
stone	1
exerted	1
o	4
above	5
alive	2
shattered	1
laying	1
chapterix	1
blind	1
bowdoin	1
resolved	2
eleven	2
plastered	1
anger	2
submission	1
warehouses	1
successor	1
we'll	2
deprived	1
went	8
exchange	1
farmer	2
loved	2
over	17
bloodshed	2
neglected	1
cupola	3
forever	3
neighbours	2
caught	1
sympathy	2
wharves	1
rights	8
disgrace	2
rough	3
collection	2
importing	1
ended	1
reason	1
love	12
lesson	3
catch	2
than	43
4th	1
affrays	1
listening	2
puritans	4
heights	1
safety	1
quitted	1
be	94
present	2
surrendered	1
single	3
snug	1
power	2
trampling	1
strangest	1
fairies	1
officer	4
under	20
effects	1
nearer	3
sell	1
amusement	1
certainly	3
unfortunate	3
manners	1
choose	2
long	26
dress	2
turf	1
greater	4
ionic	1
cross	2
hero	1
four	6
sign	1
discussion	1
are	17
gorgeous	1
rejoicings	1
throat	1
mather	3
sighing	1
ready	8
loving	3
utterance	1
martyrs	1
clergymen	1
continental	3
entreated	1
happened	4
heaven	10
secret	3
lent	1
intercourse	3
aged	1
storm	2
closed	2
were	179
heavy	7
ingenuously	1
loaded	2
boards	2
ship	1
enmity	1
could	49
essential	1
sides	1
stood	16
forcing	1
six	2
second	1
lifelong	1
for	105
com	2
already	6
started	5
slender	1
aside	2
remained	4
oversee	1
claim	1
human	4
nearly	4
apartments	1
warm	2
corners	1
dearest	2
grand	1
drunken	1
decorated	1
prided	1
honourable	3
squads	1
joke	1
popularity	1
hastened	2
levelled	1
stock	2
next	14
forgotten	5
craftily	1
derision	1
cup	1
unjustifiable	1
raised	1
eternal	1
good	21
halted	1
