dance	1
an	208
what	3
hard	1
stream	2
nobody	2
sycamore	1
blue	3
standin	5
sup	1
piece	2
commodate	1
hold	3
pillow	1
pitch	1
duce	1
anyways	2
gobletful	1
eat	1
lite	1
watch	1
hadn	1
rein	1
set	1
feets	1
knowed	1
or	1
semen	1
sweet	1
fine	4
mun	1
ev'y	2
begin	3
chuned	1
mo	4
misery	1
thought	1
han	1
bush	2
tempt	1
she	44
mous	1
like	9
wherr	2
talkin	2
ker'idge	1
hollered	2
cryin	2
frock	1
flo	5
bleeged	1
tellin	1
sense	2
peared	1
dark	1
dee	38
sop	2
white	7
love	2
which	2
proud	1
heart	1
some	5
sho	2
hyah	1
little	4
less	1
pears	1
feel	1
much	3
n	1
jugular	1
wouldn	1
nog	1
ice	2
den	27
in	39
lungin	1
nough	4
fall	2
per	2
whisper	1
callin	2
tables	1
gent	1
maybe	1
layin	5
evybody	1
on	25
bow	1
danced	1
fill	1
mens	5
it	21
fan	1
eechchin	1
taste	1
his	2
sont	1
powerful	1
thick	1
late	3
jice	1
too	7
lookin	4
po'rin	1
fiddle	6
time	8
call	2
stran	1
health	2
long	7
stracted	3
speak	1
o	21
presny	1
things	1
keep	3
high	3
laugh	1
came	1
cause	17
fo	1
as	18
merry	1
plantation	1
ain	23
whole	4
casion	1
you'll	1
down	16
heself	1
clutch	1
smooth	1
spressly	1
drink	1
supper	3
i'll	1
from	7
don	1
scufflin	1
minute	2
sen	1
ruinin	1
away	1
cornder	1
torectly	1
byah	1
bank	2
settin	1
two	3
sleep	1
rapid	1
carpenter	1
gord	7
kitchen	2
did	4
wropped	1
ermember	1
gone	4
to	71
into	2
whar'd	1
fool	2
breck	3
leetle	3
wuz	51
ago	1
quick	1
somebody	3
nigger	4
hind	2
rollin	1
cold	5
dead	6
death	1
jedge	2
hi	1
bowl	2
often	1
curve	1
een	1
suh	4
warn	6
fyah	2
goin	2
washhouse	3
tech	1
fond	1
my	4
evenin	1
limb	2
i	65
pledge	1
go	5
but	19
upstairs	1
arlotte	1
lunge	1
light	1
name	5
so	28
plunged	1
seein	1
clappers	1
reins	1
mona	1
befo	1
at	5
axe	2
talkiri	1
had	14
good	1
whimper	1
sudney	1
cravin	1
washin	1
devil	1
mine	1
jes	28
keer	2
soun	1
rope	1
weepin	1
lost	1
hangin	2
twill	1
myah	4
shakin	1
shiny	1
noige	1
smell	1
low	4
tell	23
mos	4
niggers	3
sateful	1
boat	1
let	2
plead	1
everybody	2
drownded	5
jnos	1
twuz	12
drapt	4
drawed	2
earnest	1
got	19
everything	2
all	23
ma	1
tin	1
oh	1
by	8
shop	3
not	7
wuck	1
myself	1
sich	2
stan	3
noticin	1
tuckeys	1
black	1
else	1
steppers	1
chile	1
gwine	14
spec	1
shout	1
ladies	1
whar	12
dollars	1
glasses	1
reveller	3
natchelly	2
belt	3
say	28
collarbone	1
when	12
you	11
rev	2
nigh	3
yes	1
meek	4
penter	1
hinst	1
togerr	2
horses	3
lay	3
lead	1
parcel	1
curiousome	1
chune	1
count	2
yaller	1
side	2
git	13
fiddlers	1
sort	2
quiet	1
edinburg	2
hollerin	1
night	3
nigher	1
tunned	3
wonder	1
deeself	2
bein	1
angel	1
grinnin	1
kyarn	7
steppin	1
propernoun	3
berry	1
life	4
come	18
wistful	1
sep	1
tain	1
silk	1
bout	19
providence	1
now	4
herself	1
man	1
strings	1
whiskey	2
ready	1
car	1
dem	1
sleepers	1
seen	1
wuth	1
wind	1
twarn	1
feed	1
