mayest	1
an	111
fea	1
declared	7
feted	2
nobody	3
perceived	13
intolerable	1
imagination	2
superstition	6
possess	3
stable	1
purple	2
slave	10
abdallah	1
acknowledgments	2
unpolluted	1
saltwater	1
enact	1
arms	6
deserve	3
wine	5
punish	6
score	1
desperation	1
nance	1
pretence	2
irresolution	3
thou	21
alone	15
union	1
remain	2
equitable	1
instances	1
silent	1
maintained	3
thought	26
disfimula	1
rivers	2
kind	7
colours	2
nature	5
goodness	1
enraged	2
throw	1
assured	4
improper	1
horrible	3
regions	1
piquet	1
steers	1
nuptials	2
cool	1
forbear	3
became	10
acknowledgment	2
opening	2
ladies’	1
viz	1
xenocrates	1
relished	1
prize	1
autumn	1
kingdoms	2
afresh	1
laudable	1
part	16
borrow	2
revels	1
character	4
children	15
treat	1
lust	1
charms	5
extolled	1
sever	1
need	12
shrinks	1
introduced	2
eagerness	1
inherent	1
yards	1
talked	5
every	37
conspicuous	2
goods	1
fullest	2
deign	1
fifth	1
fečtionately	1
threadbare	1
secretly	2
charmed	3
father’s	4
decline	1
persisting	1
leisure	2
hoping	1
chec	12
passage	3
account	17
inspire	4
promise	7
arrows	1
dignity	3
powerful	7
superfluities	1
chief	3
wife	44
refreshment	1
drawn	4
reply	3
tear	1
artful	1
neutral	3
begotten	1
speech	2
solemnly	1
matrimony	1
confound	1
high	5
falsely	1
show	8
attribute	1
yielded	1
steeped	1
brave	1
merry	2
lucky	1
mat	1
annoyed	1
confided	1
weapons	2
series	1
friends	9
singularity	2
bestowing	1
resumed	4
knives	1
supper	1
sure	5
reducing	1
key	1
bacon	1
joy	4
kindled	1
hurt	1
arrest	1
cong	1
enamoured	1
walk	5
mass	1
plundered	1
news	5
speculative	1
discovery	6
adieu	3
glided	1
lose	2
letting	1
noise	4
accompanied	3
refusal	2
mistress	6
hatred	4
gallican	1
balance	1
utterly	1
stately	2
satin	2
suspected	2
idea	4
negroes	1
entreaties	3
oil	1
five	6
balcony	1
luxurious	1
device	1
crimes	2
game	1
advised	1
parties	2
flash	1
town	19
courtier	12
fleg	1
neither	13
somebody	1
spahis	1
sees	1
fidelity	3
depart	1
promoted	1
generalisimo	1
confounded	2
waves	1
occasion	9
colle&ted	1
rival	2
humanity	1
at	174
hope	12
dl	1
flew	4
thunder	3
shocked	3
affording	1
cursed	3
soldiers	11
finished	2
through	14
summons	1
state	6
unclean	1
adherence	2
admirer	2
disease	2
predominant	1
let	39
detected	1
spoken	4
lament	2
reputation	2
strike	3
repulse	1
peaceably	1
crucifix	1
objećt	2
devotion	2
felicity	1
borrowed	1
guarded	2
bark	1
relieve	1
approaching	1
tattered	1
railed	1
roasted	3
lighted	2
duties	2
posse	1
incoherent	3
fires	1
added	9
quivered	1
each	19
loyal	1
mismanagement	1
not	263
formed	4
commission	2
efforts	3
alley	1
contenting	1
moderation	3
blemish	1
forces	1
‘your	1
deviation	1
seems	1
described	2
enjoys	1
coach	7
vanquish	1
cap	1
dream	1
kings	6
effectually	3
