cruelty	5
there	20
natural	1
meet	2
negroes	16
tell	4
drunk	3
honest	5
understand	1
all	41
who	27
doctors	1
prudence	1
suppose	1
morning	1
undeceived	1
choose	1
beginning	1
to	308
make	15
bear	2
defended	1
known	5
hero	1
refreshment	1
exquisite	1
agreeable	2
taken	8
avarice	2
though	18
ready	5
brutes	2
it	71
raises	2
confined	1
moved	2
forbear	1
torture	2
faithfully	1
fleet	3
says	1
already	1
shock	1
launch	1
book	1
caught	4
injuries	1
public	2
sailing	3
afterwards	4
treasury	1
find	1
again	18
stay	1
space	3
contented	1
agony	1
persevered	1
plead	1
wise	1
disgrace	1
curiosity	1
nearer	2
mulatto	2
trips	3
resided	1
case	5
she	9
kinds	1
pot	1
weeping	1
several	7
amazing	1
towards	2
stamp	1
be	49
ths	1
tender	1
consider	1
half	8
pretty	1
paid	2
consternation	1
surfs	4
surf	2
perfectly	1
befell	2
laid	1
smooth	1
did	27
dollars	2
behind	2
women	1
believe	7
p	1
despair	2
fowls	1
fort	2
islands	21
english	1
progress	1
expectations	1
early	2
steep	1
advised	2
dollar	1
sell	8
baronet	1
rather	4
times	9
heightened	1
obliged	6
holy	1
instance	3
more	32
acts	3
trouble	1
indies	11
small	5
business	3
involves	1
leisure	1
pleased	2
within	2
presented	1
pulling	1
poured	1
will	6
above	8
endeavours	2
occasionally	1
working	3
fresh	2
fo	1
into	8
committed	1
require	1
name	2
secrets	1
those	12
insurrection	1
among	5
were	46
see	11
either	3
courts	1
faith	1
advantage	3
oblige	1
occasions	1
liable	1
breaking	1
limes	1
personalname	15
glasses	2
staying	1
honour	1
lose	2
mockery	1
leagues	1
pigs	1
redress	5
if	31
they	54
spare	3
observing	1
suspense	1
up	19
depend	1
pestilence	1
directed	1
minute	2
slaving	1
drowned	2
dangers	1
healthy	2
lay	3
following	3
account	10
sankey	1
went	19
hate	1
appear	3
necessary	2
benezet	1
from	46
serving	1
chains	2
like	8
intended	2
where	10
suffered	2
interest	1
sentiments	1
received	3
