dined	1
there	42
intends	2
truth	4
continuing	1
hardhearted	1
withstand	1
deprive	2
moving	1
prepossessed	1
thou	13
honest	15
profess	1
worthiness	1
rather	8
wrong	1
hear	19
who	34
hire	2
prudence	1
unparalleled	1
morning	16
sing	2
beginning	1
expectation	1
pudden	1
to	816
make	40
bear	15
apace	1
known	3
adieu	2
dissemble	1
agreeable	1
taken	8
trap	1
interest	2
though	47
ready	13
sorry	11
it	241
tis	10
hunting	1
hungry	1
sit	2
confined	1
you	464
oh	7
moved	2
forbear	3
paper	6
buckle	1
protecting	1
says	26
already	3
burnt	1
faith	1
birth	2
got	14
drawers	1
fires	1
you're	1
issue	1
terrified	1
subjected	1
amen	3
prevail	1
afterwards	2
snubbed	1
t'other	1
find	14
again	21
tell	29
weeks	1
parliament	2
space	1
joins	1
distracted	2
wind	1
power	7
peaceful	1
whether	4
itself	1
wise	1
fifty	2
heaven	7
dwell	1
conscience	3
ray	1
suitable	1
strangely	1
report	2
case	5
wrapper	1
she	166
talking	1
hither	3
impertinence	3
weeping	2
several	4
turning	1
impossible	4
towards	3
merry	1
grove	1
rude	2
three	13
close	1
dreadful	4
consider	7
dare	4
secure	1
pretty	11
reputable	3
ungentlemanly	1
effort	1
recommended	1
store	1
father	51
unhappy	3
melted	1
laid	7
behalf	1
i	1192
did	29
mean	9
you'd	5
behind	4
women	2
believe	18
lifted	3
put	19
beggar	2
nay	6
head	12
walked	4
ask	12
rushed	1
look	21
early	3
reputation	5
i'd	3
employ	3
slippers	1
farmer	13
times	6
morsel	1
prayers	3
obliged	2
holy	2
knows	5
more	58
sleepy	1
trouble	6
twill	1
journey	4
carry	6
opinion	2
chamber	7
wherever	1
guilt	1
blessings	3
pleased	2
stir	5
within	2
presented	1
stopped	3
person	4
will	152
truly	4
above	9
endeavours	1
coachman	8
crasy	1
presence	6
proud	2
into	33
committed	1
stoop	4
name	2
bait	2
secrets	2
those	11
among	2
perhaps	6
haws	1
insisted	2
envying	2
overjoyed	2
were	28
awake	1
see	60
either	3
romping	1
justified	2
objection	1
malice	1
assist	1
compassion	2
sex	6
occasions	1
propernoun	22
counsel	1
cheer	1
appeared	2
psalm	1
staying	3
foul	1
lose	2
