boy	2
joy	4
profession	1
orchestra	2
dangers	2
furlong	1
mind	16
king	2
company	1
nurse	1
read	1
genius	2
derived	1
shardy’s	1
courage	1
went	3
unpromising	1
exiled	1
fourscore	1
star	1
practice	1
use	5
sprightliness	1
dwelling	1
forgiveness	1
protećtion	1
deadly	1
snuffbox	1
divine	1
drums	1
reflections	3
teach	1
conjećture	1
fierce	1
words	4
fame	2
arrive	4
stammerer	1
intently	1
meanness	1
spare	1
ruffians	1
go	15
belief	1
rule	2
7usification	1
openest	1
flićtion	1
steps	1
jour	1
enough	9
overlooks	1
incommoded	1
grandeur	1
devouredst	1
mere	1
calamities	2
precious	3
groups	1
touches	1
goodness	5
discovery	2
tri	1
passing	1
doing	7
give	11
serving	2
by	70
fort	2
darkened	1
laughter	1
dwarf	6
daughters	2
than	26
reserve	3
reflet	3
creditor	1
impulse	1
another	14
hand	25
owing	1
whipped	2
registered	1
wº	1
misfortune	3
vanishes	1
continued	5
trials	1
sweet	2
carries	2
openly	1
mix	2
stumbles	1
insisted	1
subject	3
find	8
comforter	1
attributes	1
kindled	1
instantaneous	1
distraćt	1
pursued	1
little	35
wishes	2
silent	1
light	10
men	13
coolly	1
twists	1
indications	1
instrument	2
boyish	1
confine	1
kook	1
months	2
damp	1
same	22
pleasure	5
plotting	1
jago	1
mourner	4
german	6
merry	2
insensibly	2
lays	2
fled	3
at	64
passage	4
beside	1
race	3
pauvre	2
notched	1
so	87
physicians	1
discontented	1
craft	1
pleased	1
mutual	1
dependences	1
born	5
across	2
captive	2
instrumental	1
summit	1
wing	1
last	12
soldier	7
our	44
arrangement	1
religious	2
charity	7
snatched	1
say	15
uncle	16
endeavours	2
comedian	1
twere	1
called	4
crosses	1
qf	1
age	7
gets	2
enquires	1
sen	2
drink	3
rain	2
empire	1
cruelly	2
kneel	1
duties	1
says	3
husband	1
ever	17
plunges	1
it’s	1
arm	3
rescuing	1
general	2
natured	2
shandy	21
species	1
three	9
laying	3
struggling	1
heroes	1
beautifs	1
vanguished	1
emotions	1
soft	3
hasty	3
contemplations	1
receive	1
profitable	1
handed	1
brutal	1
