he'll	1
form	1
mona	1
coaxin	1
often	1
stran	1
ligion	2
arabic1digit	2
regional	1
send	1
body	1
steps	1
lead	1
fiddle	6
fool	2
current	1
way	10
lanterns	1
glasses	1
from	7
arlotte	1
wuth	1
frock	1
away	1
sycamore	1
but	18
slip	1
big	3
ermember	1
taste	1
went	12
keep	3
my	4
mr	8
whar'd	1
for	24
don't	2
shiny	1
sense	2
great	7
onst	1
wake	1
twuz	11
romannumeral	1
use	1
told	1
room	6
whisper	1
stan	3
ole	3
arm	2
lantern	1
had	13
ma	1
is	2
misery	1
byah	1
hollered	2
came	1
unc	12
berlin	1
heselt	1
git	13
print	1
quiet	1
curve	1
health	2
warm	1
base	1
dram	1
do	9
tree	1
presney	2
in	39
lang	1
standin	5
tech	1
toof	1
go	5
into	2
now	4
man	1
what	3
bow	1
hard	1
pitiful	2
hongry	2
death	1
tables	1
help	4
did	4
pillow	1
gi	2
deeself	2
him	26
lungin	1
fo	1
snowdrift	1
spressly	1
wherr	2
sleepers	1
thick	1
ap'on	1
plead	1
keerin	1
time	8
begin	3
constant	1
scufflin	1
fond	1
dancin	3
tetch	1
cold	5
ruinin	1
feets	1
knowed	1
head	3
low	4
steppers	1
by	9
as	18
lie	3
some	5
see	13
knowin	2
home	2
rockin	2
fiddlers	1
totin	1
den	27
larnin	1
anybody	1
gin	1
drownded	5
hand	1
answer	3
nough	4
collarbone	1
plantation	1
pick	1
tall	1
semen	1
chune	1
timid	1
boys	1
tellin	1
rejourned	1
torectly	1
side	2
anyways	2
sweet	1
callin	2
he	102
breast	1
mous	1
washin	1
nigger	4
to	71
smooth	1
yes	1
tuckeys	1
een	1
gravy	2
jnos	1
pitchin	1
little	4
twill	1
curiousome	1
horse	2
shufflin	1
like	9
off	5
comin	2
strings	1
gal	2
dem	1
love	2
life	4
whuppin	1
niggers	3
ago	1
saddle	2
heself	1
everything	2
his	2
high	2
rollin	1
yuck	1
jedge	2
miss	31
baiggin	1
lively	1
over	4
university	1
folks	2
merry	1
heah	9
sup	1
parcel	1
hidin	1
gittin	1
drapt	4
ease	1
reasonable	1
at	5
edinburg	11
facility	1
herself	1
tryin	1
nog	1
sont	1
washed	2
so	27
limb	2
kitchen	2
commodate	1
eyes	6
and	2
black	1
followed	1
dyah	21
rope	1
hollerin	1
clutch	1
tunned	3
car	1
uc	1
cookin	1
jes	27
skeered	2
hinst	1
water	4
whimper	1
when	12
tempt	1
dis	3
arabic4digit	1
bose	3
say	28
made	1
five	1
layin	5
dim	1
wropped	1
blackberries	1
right	10
thought	1
or	1
beat	1
rev	2
lodged	1
forester	1
how	5
pray	1
dam	1
chuned	1
strain	1
after	2
nail	1
mill	1
b'lieve	1
dash	1
shoulder	1
sunset	1
much	3
servants	2
drink	1
whole	4
down	16
reins	1
wrop	1
fill	1
wuffde	1
sich	2
nuttin	5
saddlers	1
suh	4
bark	1
keer	2
ever	4
tweezers	1
shop	3
tell	23
ferry	1
could	3
cheer	1
we	16
mun	1
ev'y	2
better	2
zistance	1
bout	19
prayin	1
tin	1
smell	1
cry	2
bed	5
doctors	1
sep	1
fyah	2
powerful	1
myself	1
christmas	3
horses	3
upsteairs	1
oh	1
mo	4
po'rin	1
mutton	1
noige	1
bleeged	1
shakin	1
house	6
crossin	1
steppin	1
meek	4
cross	7
whiskey	2
i'm	2
pending	1
yit	1
hadn	1
ef	9
per	2
chile	1
steairs	1
library	2
fust	3
able	2
me	32
feared	1
buck	1
heart	1
providence	1
tossin	1
myah	4
arabic5+digit	3
struck	1
wet	1
piece	2
bank	2
night	3
honin	1
broke	1
speak	1
tired	1
too	7
nuver	5
done	22
duce	1
jugular	1
sen	1
presny	1
gent	1
swing	1
look	6
stream	2
kin	3
long	7
young	1
rein	1
faces	1
shout	1
somebody	3
scuffle	1
roarin	1
name	5
shell	1
was	1
bowl	2
you'll	1
clean	1
supper	3
plunged	1
seen	1
stracted	3
nigh	3
spec	1
f	1
pledge	1
swimmin	2
natchelly	2
well	9
agin	6
mine	1
evenin	1
sudney	1
river	6
ready	1
le	1
figgers	1
a	40
stop	4
sateful	1
soun	1
tunnin	1
penter	1
gwine	14
nobody	2
arabic3digit	1
chip	1
drawed	2
good	1
marse	31
n	1
mos	4
count	2
got	19
bookhunters	1
eechchin	1
noticin	1
dance	1
book	1
while	5
lite	1
hind	2
casion	1
says	1
skiff	1
ker'idge	1
bush	2
belt	3
darker	2
out	25
an	207
die	2
teck	4
numbed	1
lost	1
crotch	1
ladies	1
books	1
last	2
gobletful	1
hyah	1
pitch	1
wind	1
urr	3
hit	13
clappers	1
befo	1
day	4
blue	3
wyah	1
two	3
longst	1
kyarn	7
nigher	1
dyin	1
talkin	2
reck	1
laughed	1
one	4
come	18
huccome	1
picked	1
up	18
wonder	1
holdin	1
else	1
fan	1
searched	1
late	3
still	1
braxton	5
pintedly	3
face	9
forehead	1
fine	4
leetle	3
bust	2
free	1
gord	7
rock	1
retched	1
warn	6
know	17
carpenter	1
been	2
it	21
holler	2
talkiri	1
feed	1
the	1
cause	17
silk	1
eat	1
em	11
started	1
us	3
hall	2
restless	1
cjt	1
couldn	7
weepin	1
axe	2
settin	1
all	23
feel	1
outdone	1
tonight	1
foots	2
supplied	1
sort	2
no	11
tun	2
next	2
whar	12
let	2
you	11
member	1
on	26
yaller	1
back	11
light	1
white	7
gone	4
mistake	1
studyin	2
set	1
less	1
date	1
think	2
evybody	1
wid	16
lay	3
placename	1
proud	1
wuz	51
tain	1
not	7
fall	2
rapid	1
sutney	5
stroy	1
han	1
lookin	4
dark	1
abide	1
cotch	3
due	1
jice	1
dee	38
peared	1
she	44
goodbye	1
dollars	1
boat	1
of	3
bring	2
kitchens	1
devil	1
mens	5
weaker'n	1
wouldn	1
which	2
dat	33
o	21
lirium	1
arms	2
mighty	5
watch	1
breck	3
seven	1
berry	1
cornder	1
personalname	76
ain	23
egg	1
wuck	1
everybody	2
i'll	1
wud	2
hangin	2
stand	1
angel	1
longer	1
grinnin	1
hi	1
only	1
earnest	1
don	1
reveller	3
wistful	1
who	1
ice	2
be	2
angeles	1
bein	1
stay	3
trouble	1
maybe	1
things	1
onder	2
sleep	1
laugh	1
stamped	1
arabic2digit	10
danced	1
seein	1
sho	2
lean	1
los	1
drap	1
this	1
call	2
cravin	1
goin	2
wash	2
her	33
quick	1
mornin	1
dead	6
al'ays	2
rigid	1
glad	1
togerr	2
propernoun	5
below	1
rank	1
hoi	2
i	65
sop	2
study	1
flo	5
try	1
thing	4
roun	3
southern	1
lunge	1
clarke	1
misseltow	1
de	119
washhouse	3
foot	3
spell	1
minute	2
dress	1
marry	2
upstairs	1
hern	1
playin	2
tender	1
pears	1
want	1
foi	1
eller	2
cryin	2
hold	3
