lostj	1
writers	5
satisfaction	4
joy	3
quill	1
rotation	1
ties	1
guido	1
boccaccio	1
mind	22
king	6
maintained	1
company	2
read	12
genius	21
sea	6
skipping	1
derived	1
polarity	1
minded	1
conveying	1
courage	1
went	4
same	9
compute	1
knaves	2
ob	3
enter	1
don't	2
star	1
tales	2
refute	1
practice	2
mobility	1
abyss	2
dwelling	1
disturbing	1
majestic	2
deadly	1
arm	3
prepared	1
divine	4
dealings	1
dreaming	2
cake	1
scoffer	1
teach	1
powerful	2
consulting	1
labours	2
words	4
accounts	2
ordination	1
pismire	1
fame	5
arabic1digit	4
meanness	1
spare	1
consciousness	2
go	8
belief	4
rule	5
tongue	1
sentiments	3
latin	2
respecting	2
reputations	1
guidance	1
enough	4
shown	4
smart	1
permanent	2
vapour	1
squalor	1
cheerful	4
sterling	2
represents	1
thick	1
italian	3
positive	2
precious	1
groups	1
touches	1
unweariable	1
exactly	1
closeness	1
passing	1
doing	1
give	5
fibre	1
macready	1
by	69
fort	1
augmented	1
ranged	1
gates	1
than	22
petrarch	1
courtiers	2
impulse	2
another	9
hand	8
drudgeries	1
pedants	1
protests	1
weal	1
landscape	1
dispenser	1
registered	1
full	5
uncover	1
magnanimous	1
sweet	3
case	2
irresistibly	1
sentative	1
abstractions	1
mix	1
rail	1
mercy	1
disgust	2
chasm	1
links	1
find	13
strolling	1
rats	1
voice	2
any	40
agree	1
henries	1
pym	1
little	8
wishes	4
hut	1
listener	1
light	6
men	92
insight	3
likes	4
tissue	1
weightiest	1
superiority	1
benefactor	1
obverse	1
exhibit	1
months	1
sang	1
eminent	1
pleasure	4
steps	1
mourner	1
german	4
external	2
bullets	2
flower	2
merry	2
at	58
evidences	1
beside	2
liked	1
copyright	1
power	26
lets	1
der	1
dimple	1
pleased	1
groping	1
born	4
dedicate	2
prizes	1
coming	1
rising	1
maintains	1
weigh	2
lydgate	1
esteemed	4
last	10
our	38
religious	1
surfaces	1
say	31
endeavours	1
namely	5
tone	2
prestige	1
following	2
called	1
constitutional	1
unlike	1
courtesy	1
signify	1
opulence	1
memory	1
opposite	1
philanthropic	1
platonists	1
age	5
gets	2
aspiration	2
elated	1
use	11
briefly	1
rain	1
intellect	4
godfrey	2
empire	1
ripe	1
intelligible	1
says	11
husband	1
divided	1
ever	4
operative	1
prosecuting	1
extricated	1
statue	3
prisoner	1
wall	2
general	3
grossly	1
minsters	1
darkens	1
sidedness	1
guineas	1
exist	3
tillage	1
municipal	2
token	1
reverberations	1
expect	1
passages	1
receive	2
remembering	1
pitching	1
assertion	1
genesis	1
autumn	1
tongues	1
coat	1
sneer	1
remains	3
awkwardness	1
league	1
underneath	1
something	5
consider	3
industry	1
parish	1
audacities	1
influence	2
overmatched	1
evinced	1
terrors	2
planted	1
convinced	2
equilibrium	1
principle	2
soldiers	1
pump	1
french	3
dear	2
promote	1
bear	4
secret	2
excellence	4
tragedy	4
broke	1
demoniacal	1
makes	11
wars	1
accommodation	1
devoted	2
shattering	1
essex	1
constrain	1
determined	1
theatres	2
subordinate	1
reverence	2
colours	2
forward	2
incompetency	1
relapse	1
lesson	2
spirit	7
morning	3
fenelon	1
stable	1
prayer	2
circumstance	1
laws	6
answered	1
rooted	1
compensated	1
present	2
native	1
knowledge	4
candles	1
require	1
civilization	1
method	3
married	2
plutarch	4
writes	1
dryden	1
repentance	1
vote	1
ghost	1
objections	3
thiri	1
visible	1
adding	1
blazon	1
harvest	1
he	236
fitted	1
promise	1
schiller	1
soon	3
reckoned	1
